year,transmission_le,Dealer,Individual,CNG,Diesel,LPG,Petrol,name,selling_price
0.4326348149792484,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.13263819344252117,350000.0
-0.6436100951899847,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.21048375460699079,800000.0
-2.5270386879861424,-2.947456530637899,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.4162925001493893,125000.0
-0.9126713227322929,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.502807305160916,75000.0
1.2398184976061732,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,0.3463681892332916,509999.0
0.16357358743694012,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.3843677527762307,215000.0
1.2398184976061732,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.5974462104916912,465000.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,1.0312038749497257,625000.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.18140840236996364,490000.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.1804465600306924,880000.0
-0.10548764010536815,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.48496664530823713,290000.0
-1.988916232901526,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.5263238031249319,115999.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.7923806522029437,685000.0
-1.1817325502746012,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.09988705084367971,300000.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.9905387538309401,680000.0
0.16357358743694012,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.7999907131589292,480000.0
0.7016960425215567,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.02283847106968088,630000.0
-1.7198550053592176,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.5169955567135295,190000.0
0.4326348149792484,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.02283847106968088,500000.0
0.16357358743694012,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.8387322211923786,850000.0
-0.6436100951899847,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.10113349153506158,350000.0
-0.10548764010536815,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.3054232535133375,425000.0
0.4326348149792484,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.6569840782437333,495000.0
0.9707572700638649,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.4988795066707974,890000.0
1.2398184976061732,-2.947456530637899,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.6215705405039071,1100000.0
0.16357358743694012,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,2.652954640077306,650000.0
1.2398184976061732,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.5974462104916912,465000.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,1.0312038749497257,625000.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.18140840236996364,490000.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.1804465600306924,880000.0
-0.10548764010536815,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.48496664530823713,290000.0
-1.988916232901526,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.5263238031249319,115999.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.7923806522029437,685000.0
-1.1817325502746012,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.09988705084367971,300000.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.9905387538309401,680000.0
0.16357358743694012,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.7999907131589292,480000.0
0.7016960425215567,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.02283847106968088,630000.0
-1.7198550053592176,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.5169955567135295,190000.0
0.4326348149792484,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.02283847106968088,500000.0
0.16357358743694012,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.8387322211923786,850000.0
-0.6436100951899847,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.10113349153506158,350000.0
-0.10548764010536815,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.3054232535133375,425000.0
0.4326348149792484,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.6569840782437333,495000.0
0.9707572700638649,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.4988795066707974,890000.0
1.2398184976061732,-2.947456530637899,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.6215705405039071,1100000.0
0.16357358743694012,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,2.652954640077306,650000.0
-1.1817325502746012,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.269438662232859,233000.0
0.4326348149792484,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.06357759144043226,300000.0
1.7779409526907897,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,0.5493918757072652,614000.0
-0.9126713227322929,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.6486353440794554,250000.0
-0.9126713227322929,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.6486353440794554,250000.0
-0.6436100951899847,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-3.747149098643813,200000.0
-0.10548764010536815,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.3722722233351221,290000.0
-0.10548764010536815,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.4351751118271285,320000.0
-1.988916232901526,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.3661580608923214,145000.0
-2.2579774604438345,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.7754785563100116,100000.0
-0.9126713227322929,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.204178081069909,130000.0
-1.988916232901526,-2.947456530637899,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.3661580608923214,145000.0
-1.4507937778169095,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-1.1807002173023673,110000.0
1.5088797251484816,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.7999907131589292,680000.0
-2.5270386879861424,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-1.3316829455415815,37500.0
-0.6436100951899847,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-1.264501233621158,200000.0
-0.3745488676476764,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-0.16168914282959315,300000.0
-2.2579774604438345,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-1.451868401409232,80000.0
0.4326348149792484,-2.947456530637899,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.8466081602167126,740000.0
0.4326348149792484,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.7962432829520636,630000.0
-2.2579774604438345,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-1.0412904679061803,70000.0
1.5088797251484816,-2.947456530637899,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,0.3126537698879092,484999.0
-0.10548764010536815,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.37053369558119487,164000.0
-1.4507937778169095,-2.947456530637899,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.33859763113927005,140000.0
-0.6436100951899847,-2.947456530637899,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.4066105748579727,999000.0
-2.2579774604438345,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.7754785563100116,56000.0
-1.988916232901526,-2.947456530637899,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.082343548859899,1050000.0
-0.9126713227322929,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.2145504184019163,190000.0
1.2398184976061732,-2.947456530637899,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.3731940078193921,504127.3117511521
-0.6436100951899847,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,-1.264501233621158,150000.0
-0.6436100951899847,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-0.6486353440794554,235000.0
1.5088797251484816,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.5552839782404072,599000.0
1.2398184976061732,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,-2.348446810319105,200000.0
0.9707572700638649,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,0.02533317184597281,350000.0
0.4326348149792484,0.33927557187198853,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.7159978854726232,465000.0
0.9707572700638649,-2.947456530637899,1.8347199195241195,-1.7204226267398777,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,0.3533648712432791,504127.3117511521
1.5088797251484816,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.9298676807521356,1000000.0
1.5088797251484816,-2.947456530637899,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,0.33490587835063645,504127.3117511521
0.4326348149792484,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,1.007865029780079,-0.07299160168863293,-0.9785705701930713,1.7999907131589292,470000.0
0.9707572700638649,0.33927557187198853,-0.5450423191891736,0.5812525274065677,-0.09644856443408241,-0.9921963461895337,-0.07299160168863293,1.0218987066029388,0.22520076102012404,415000.0
